# TMY Data Generated: 2025-07-11 03:18:59
# Solar Position Calculations: ISO 15927-4 with improved accuracy
# Azimuth Convention: North=0°, East=90°, South=180°, West=270°
# Total Records: 8760
DateTime,Temperature_C,Humidity_percent,Pressure_hPa,WindSpeed_ms,WindDirection_deg,CloudCover_percent,GHI_Wm2,DNI_Wm2,DHI_Wm2,SolarElevation_deg,SolarAzimuth_deg,AirMass,ClearnessIndex
2023-05-28T10:00:00,21.39630449530788,65,1013.25,3.0,0,0,880.3407261053914,765.2953146022988,229.58859438068964,0,0,0,0.5
2023-05-28T11:00:00,22.43183840124062,65,1013.25,3.0,0,0,884.7867979489445,767.5148852811515,230.25446558434544,0,0,0,0.5
2023-05-28T12:00:00,23.226431514230075,65,1013.25,3.0,0,0,821.1671574621943,735.2157443507758,220.56472330523275,0,0,0,0.5
2023-05-28T13:00:00,23.72593362675322,65,1013.25,3.0,0,0,700.8497654462901,670.5990248887229,201.17970746661686,0,0,0,0.5
2023-05-28T14:00:00,23.89630449530788,65,1013.25,3.0,0,0,544.7125872279012,578.0682495421536,173.42047486264607,0,0,0,0.5
2023-05-28T15:00:00,23.72593362675322,65,1013.25,3.0,0,0,378.32359090638397,463.9292377366007,139.17877132098022,0,0,0,0.5
2023-05-28T16:00:00,23.226431514230075,65,1013.25,3.0,0,0,226.19852705776015,335.9603745029768,100.78811235089303,0,0,0,0.5
2023-05-28T17:00:00,22.43183840124062,65,1013.25,3.0,0,0,106.59955737901495,202.88252639210785,60.86475791763235,0,0,0,0.5
2023-05-28T18:00:00,21.39630449530788,65,1013.25,3.0,0,0,28.175235559963923,73.76472883120734,22.1294186493622,0,0,0,0.5
2023-05-28T19:00:00,20.190399720820484,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-05-28T20:00:00,18.89630449530788,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-05-28T21:00:00,17.602209269795278,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-05-28T22:00:00,16.39630449530788,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-05-28T23:00:00,15.360770589375143,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-05-29T00:00:00,14.407070128982497,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-05-29T01:00:00,13.90756801645935,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-05-29T02:00:00,13.737197147904691,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-05-29T03:00:00,13.90756801645935,65,1013.25,3.0,0,0,21.949524792770095,59.883483942311244,17.965045182693373,0,0,0,0.5
2023-05-29T04:00:00,14.407070128982497,65,1013.25,3.0,0,0,95.4494992047374,187.69110505910086,56.307331517730255,0,0,0,0.5
2023-05-29T05:00:00,15.201663241971954,65,1013.25,3.0,0,0,210.405960017032,320.620855553528,96.18625666605838,0,0,0,0.5
2023-05-29T06:00:00,16.23719714790469,65,1013.25,3.0,0,0,359.4980961171126,449.61379260619685,134.88413778185904,0,0,0,0.5
2023-05-29T07:00:00,17.44310192239209,65,1013.25,3.0,0,0,525.5630423538366,565.8792607278752,169.76377821836257,0,0,0,0.5
2023-05-29T08:00:00,18.73719714790469,65,1013.25,3.0,0,0,684.6418099553299,661.4939604038419,198.44818812115258,0,0,0,0.5
2023-05-29T09:00:00,20.031292373417294,65,1013.25,3.0,0,0,810.999448862062,729.9419078619418,218.98257235858253,0,0,0,0.5
2023-05-29T10:00:00,21.23719714790469,65,1013.25,3.0,0,0,882.8696759599866,766.5584885984869,229.96754657954605,0,0,0,0.5
2023-05-29T11:00:00,22.27273105383743,65,1013.25,3.0,0,0,887.4631415682898,768.8483431480421,230.65450294441263,0,0,0,0.5
2023-05-29T12:00:00,23.067324166826886,65,1013.25,3.0,0,0,823.9535268795443,736.655421707219,220.9966265121657,0,0,0,0.5
2023-05-29T13:00:00,23.566826279350032,65,1013.25,3.0,0,0,703.6713896425135,672.1736186708918,201.65208560126752,0,0,0,0.5
2023-05-29T14:00:00,23.73719714790469,65,1013.25,3.0,0,0,547.4556958554124,579.7972623547681,173.93917870643043,0,0,0,0.5
2023-05-29T15:00:00,23.566826279350032,65,1013.25,3.0,0,0,380.846281828773,465.82164878264473,139.7464946347934,0,0,0,0.5
2023-05-29T16:00:00,23.067324166826886,65,1013.25,3.0,0,0,228.35252263186032,338.01402766585505,101.40420829975652,0,0,0,0.5
2023-05-29T17:00:00,22.27273105383743,65,1013.25,3.0,0,0,108.25812842134732,205.08427717142789,61.52528315142836,0,0,0,0.5
2023-05-29T18:00:00,21.23719714790469,65,1013.25,3.0,0,0,29.260615414592934,76.09134011875912,22.827402035627735,0,0,0,0.5
2023-05-29T19:00:00,20.031292373417294,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-05-29T20:00:00,18.73719714790469,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-05-29T21:00:00,17.44310192239209,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-05-29T22:00:00,16.23719714790469,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-05-29T23:00:00,15.201663241971954,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-05-30T00:00:00,14.246855369409058,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-05-30T01:00:00,13.747353256885912,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-05-30T02:00:00,13.576982388331253,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-05-30T03:00:00,13.747353256885912,65,1013.25,3.0,0,0,22.702807529176013,61.6151743285813,18.48455229857439,0,0,0,0.5
2023-05-30T04:00:00,14.246855369409058,65,1013.25,3.0,0,0,96.58095687859168,189.26510942550158,56.77953282765047,0,0,0,0.5
2023-05-30T05:00:00,15.041448482398515,65,1013.25,3.0,0,0,211.8567763976955,322.05152746482094,96.61545823944628,0,0,0,0.5
2023-05-30T06:00:00,16.076982388331253,65,1013.25,3.0,0,0,361.20378076181174,450.9252534970912,135.27757604912736,0,0,0,0.5
2023-05-30T07:00:00,17.28288716281865,65,1013.25,3.0,0,0,527.4718714261681,567.1037560671153,170.1311268201346,0,0,0,0.5
2023-05-30T08:00:00,18.576982388331253,65,1013.25,3.0,0,0,686.7243222491697,662.669662218799,198.8008986656397,0,0,0,0.5
2023-05-30T09:00:00,19.871077613843855,65,1013.25,3.0,0,0,813.246749933104,731.1103133780324,219.33309401340972,0,0,0,0.5
2023-05-30T10:00:00,21.076982388331253,65,1013.25,3.0,0,0,885.2816583124261,767.7615922718376,230.32847768155128,0,0,0,0.5
2023-05-30T11:00:00,22.11251629426399,65,1013.25,3.0,0,0,890.0307424781079,770.1257748127036,231.03773244381108,0,0,0,0.5
2023-05-30T12:00:00,22.907109407253447,65,1013.25,3.0,0,0,826.640988919239,738.0417458674672,221.41252376024013,0,0,0,0.5
2023-05-30T13:00:00,23.406611519776593,65,1013.25,3.0,0,0,706.4046515892876,673.6959789873812,202.10879369621435,0,0,0,0.5
2023-05-30T14:00:00,23.576982388331253,65,1013.25,3.0,0,0,550.1214687111775,581.4735318489161,174.4420595546748,0,0,0,0.5
2023-05-30T15:00:00,23.406611519776593,65,1013.25,3.0,0,0,383.3034728791247,467.65921181975824,140.29776354592747,0,0,0,0.5
2023-05-30T16:00:00,22.907109407253447,65,1013.25,3.0,0,0,230.45423663639306,340.0092767228381,102.00278301685142,0,0,0,0.5
2023-05-30T17:00:00,22.11251629426399,65,1013.25,3.0,0,0,109.87942778391064,207.22285868351867,62.1668576050556,0,0,0,0.5
2023-05-30T18:00:00,21.076982388331253,65,1013.25,3.0,0,0,30.32539155893327,78.3491326512483,23.504739795374487,0,0,0,0.5
2023-05-30T19:00:00,19.871077613843855,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-05-30T20:00:00,18.576982388331253,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-05-30T21:00:00,17.28288716281865,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-05-30T22:00:00,16.076982388331253,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-05-30T23:00:00,15.041448482398515,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-05-31T00:00:00,14.085580672756361,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-05-31T01:00:00,13.586078560233215,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-05-31T02:00:00,13.415707691678556,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-05-31T03:00:00,13.586078560233215,65,1013.25,3.0,0,0,23.419812707488646,63.24941724186677,18.97482517256003,0,0,0,0.5
2023-05-31T04:00:00,14.085580672756361,65,1013.25,3.0,0,0,97.65008375681336,190.7454149809818,57.22362449429453,0,0,0,0.5
2023-05-31T05:00:00,14.880173785745818,65,1013.25,3.0,0,0,213.2217020811221,323.39342477069835,97.0180274312095,0,0,0,0.5
2023-05-31T06:00:00,15.915707691678556,65,1013.25,3.0,0,0,362.80496896459124,452.15370395504794,135.6461111865144,0,0,0,0.5
2023-05-31T07:00:00,17.121612466165953,65,1013.25,3.0,0,0,529.2640057263063,568.2514522940395,170.47543568821183,0,0,0,0.5
2023-05-31T08:00:00,18.415707691678556,65,1013.25,3.0,0,0,688.684645859057,663.7748000989711,199.13244002969134,0,0,0,0.5
2023-05-31T09:00:00,19.70980291719116,65,1013.25,3.0,0,0,815.3723365004226,732.2139890767332,219.66419672301996,0,0,0,0.5
2023-05-31T10:00:00,20.915707691678556,65,1013.25,3.0,0,0,887.5769465741889,768.9050015995984,230.6715004798795,0,0,0,0.5
2023-05-31T11:00:00,21.951241597611293,65,1013.25,3.0,0,0,892.4895777759928,771.3474057988986,231.4042217396696,0,0,0,0.5
2023-05-31T12:00:00,22.74583471060075,65,1013.25,3.0,0,0,829.2291263260896,739.3747558647154,221.81242675941462,0,0,0,0.5
2023-05-31T13:00:00,23.245336823123896,65,1013.25,3.0,0,0,709.0487136887938,675.1659350527609,202.54978051582827,0,0,0,0.5
2023-05-31T14:00:00,23.415707691678556,65,1013.25,3.0,0,0,552.7086946162791,583.0966683912767,174.929000517383,0,0,0,0.5
2023-05-31T15:00:00,23.245336823123896,65,1013.25,3.0,0,0,385.6936827366778,469.44132425158523,140.83239727547556,0,0,0,0.5
2023-05-31T16:00:00,22.74583471060075,65,1013.25,3.0,0,0,232.50204942454084,341.94532651247016,102.58359795374105,0,0,0,0.5
2023-05-31T17:00:00,21.951241597611293,65,1013.25,3.0,0,0,111.4618247805424,209.2973167227537,62.789195016826106,0,0,0,0.5
2023-05-31T18:00:00,20.915707691678556,65,1013.25,3.0,0,0,31.368016167590472,80.53703753840412,24.161111261521235,0,0,0,0.5
2023-05-31T19:00:00,19.70980291719116,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-05-31T20:00:00,18.415707691678556,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-05-31T21:00:00,17.121612466165953,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-05-31T22:00:00,15.915707691678556,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-05-31T23:00:00,14.880173785745818,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-06-01T00:00:00,13.923293828197608,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-06-01T01:00:00,13.423791715674461,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-06-01T02:00:00,13.253420847119802,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-06-01T03:00:00,13.423791715674461,65,1013.25,3.0,0,0,24.099494022561323,64.78624732524807,19.43587419757442,0,0,0,0.5
2023-06-01T04:00:00,13.923293828197608,65,1013.25,3.0,0,0,98.6561168733778,192.13224418580327,57.63967325574098,0,0,0,0.5
2023-06-01T05:00:00,14.717886941187064,65,1013.25,3.0,0,0,214.50032657574485,324.6469231031253,97.39407693093759,0,0,0,0.5
2023-06-01T06:00:00,15.753420847119802,65,1013.25,3.0,0,0,364.3016132797706,453.29962769985974,135.9898883099579,0,0,0,0.5
2023-06-01T07:00:00,16.9593256216072,65,1013.25,3.0,0,0,530.9397018224751,569.3228887663864,170.7968666299159,0,0,0,0.5
2023-06-01T08:00:00,18.253420847119802,65,1013.25,3.0,0,0,690.5232184564279,664.8099127985256,199.44297383955768,0,0,0,0.5
2023-06-01T09:00:00,19.547516072632405,65,1013.25,3.0,0,0,817.3766621920673,733.2534169082553,219.97602507247657,0,0,0,0.5
2023-06-01T10:00:00,20.753420847119802,65,1013.25,3.0,0,0,889.7558354786152,769.9890893987362,230.99672681962085,0,0,0,0.5
2023-06-01T11:00:00,21.78895475305254,65,1013.25,3.0,0,0,894.8396342460763,772.513454898311,231.7540364694933,0,0,0,0.5
2023-06-01T12:00:00,22.583547866041997,65,1013.25,3.0,0,0,831.7175244101066,740.6544820698949,222.19634462096846,0,0,0,0.5
2023-06-01T13:00:00,23.083049978565143,65,1013.25,3.0,0,0,711.6027384742415,676.5833072623028,202.97499217869083,0,0,0,0.5
2023-06-01T14:00:00,23.253420847119802,65,1013.25,3.0,0,0,555.2161639966469,584.6662751560491,175.39988254681472,0,0,0,0.5
2023-06-01T15:00:00,23.083049978565143,65,1013.25,3.0,0,0,388.0154356421257,471.16737958909755,141.35021387672927,0,0,0,0.5
2023-06-01T16:00:00,22.583547866041997,65,1013.25,3.0,0,0,234.49435173119264,343.8213827285425,103.14641481856275,0,0,0,0.5
2023-06-01T17:00:00,21.78895475305254,65,1013.25,3.0,0,0,113.00370344954713,211.30670381122053,63.392011143366155,0,0,0,0.5
2023-06-01T18:00:00,20.753420847119802,65,1013.25,3.0,0,0,32.386959304510455,82.65399921448586,24.796199764345758,0,0,0,0.5
2023-06-01T19:00:00,19.547516072632405,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-06-01T20:00:00,18.253420847119802,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-06-01T21:00:00,16.9593256216072,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-06-01T22:00:00,15.753420847119802,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-06-01T23:00:00,14.717886941187064,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-06-02T00:00:00,13.760042924827278,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-06-02T01:00:00,13.260540812304132,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-06-02T02:00:00,13.090169943749473,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-06-02T03:00:00,13.260540812304132,65,1013.25,3.0,0,0,24.740885727282908,66.2257368095707,19.86772104287121,0,0,0,0.5
2023-06-02T04:00:00,13.760042924827278,65,1013.25,3.0,0,0,99.59837820383055,193.42585218500614,58.027755655501835,0,0,0,0.5
2023-06-02T05:00:00,14.554636037816735,65,1013.25,3.0,0,0,215.69232316450478,325.81242479782844,97.74372743934853,0,0,0,0.5
2023-06-02T06:00:00,15.590169943749473,65,1013.25,3.0,0,0,365.69374303360917,454.36352850362925,136.30905855108878,0,0,0,0.5
2023-06-02T07:00:00,16.79607471823687,65,1013.25,3.0,0,0,532.499281037272,570.3186180256018,171.09558540768055,0,0,0,0.5
2023-06-02T08:00:00,18.090169943749473,65,1013.25,3.0,0,0,692.2405272125632,665.7755456376692,199.73266369130076,0,0,0,0.5
2023-06-02T09:00:00,19.384265169262076,65,1013.25,3.0,0,0,819.2602140018378,734.2290794731007,220.2687238419302,0,0,0,0.5
2023-06-02T10:00:00,20.590169943749473,65,1013.25,3.0,0,0,891.8186385341404,771.014224325825,231.3042672977475,0,0,0,0.5
2023-06-02T11:00:00,21.62570384968221,65,1013.25,3.0,0,0,897.0809063692302,773.6241333644551,232.08724000933654,0,0,0,0.5
2023-06-02T12:00:00,22.420296962671667,65,1013.25,3.0,0,0,834.105769731396,741.880945601087,222.5642836803261,0,0,0,0.5
2023-06-02T13:00:00,22.919799075194813,65,1013.25,3.0,0,0,714.0658880100324,677.9479068236963,203.38437204710888,0,0,0,0.5
2023-06-02T14:00:00,23.090169943749473,65,1013.25,3.0,0,0,557.6426689763307,586.1819479706197,175.8545843911859,0,0,0,0.5
2023-06-02T15:00:00,22.919799075194813,65,1013.25,3.0,0,0,390.2672621215363,472.83676748727754,141.85103024618326,0,0,0,0.5
2023-06-02T16:00:00,22.420296962671667,65,1013.25,3.0,0,0,236.4295459480889,345.6366521118422,103.69099563355265,0,0,0,0.5
2023-06-02T17:00:00,21.62570384968221,65,1013.25,3.0,0,0,114.50346430119293,213.25007949901985,63.97502384970595,0,0,0,0.5
2023-06-02T18:00:00,20.590169943749473,65,1013.25,3.0,0,0,33.38071107176599,84.69897579321892,25.409692737965674,0,0,0,0.5
2023-06-02T19:00:00,19.384265169262076,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-06-02T20:00:00,18.090169943749473,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-06-02T21:00:00,16.79607471823687,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-06-02T22:00:00,15.590169943749473,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-06-02T23:00:00,14.554636037816735,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-06-03T00:00:00,13.59587633741129,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-06-03T01:00:00,13.096374224888145,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-06-03T02:00:00,12.926003356333485,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-06-03T03:00:00,13.096374224888145,65,1013.25,3.0,0,0,25.343102667705338,67.56799451279268,20.270398353837802,0,0,0,0.5
2023-06-03T04:00:00,13.59587633741129,65,1013.25,3.0,0,0,100.47627379849774,194.62652565994742,58.38795769798422,0,0,0,0.5
2023-06-03T05:00:00,14.390469450400747,65,1013.25,3.0,0,0,216.79744720457506,326.89035764358357,98.06710729307507,0,0,0,0.5
2023-06-03T06:00:00,15.426003356333485,65,1013.25,3.0,0,0,366.98146195265633,455.3459288903335,136.60377866710004,0,0,0,0.5
2023-06-03T07:00:00,16.631908130820882,65,1013.25,3.0,0,0,533.9431266405164,571.2392045025997,171.3717613507799,0,0,0,0.5
2023-06-03T08:00:00,17.926003356333485,65,1013.25,3.0,0,0,693.8371058330896,666.6722492700995,200.00167478102986,0,0,0,0.5
2023-06-03T09:00:00,19.220098581846088,65,1013.25,3.0,0,0,821.0235094455066,735.1414589024913,220.54243767074738,0,0,0,0.5
2023-06-03T10:00:00,20.426003356333485,65,1013.25,3.0,0,0,893.7656855487518,771.9807699140465,231.59423097421393,0,0,0,0.5
2023-06-03T11:00:00,21.461537262266223,65,1013.25,3.0,0,0,899.2133944012916,774.6796441391675,232.40389324175024,0,0,0,0.5
2023-06-03T12:00:00,22.25613037525568,65,1013.25,3.0,0,0,836.3934488430751,743.0541577595129,222.91624732785388,0,0,0,0.5
2023-06-03T13:00:00,22.755632487778826,65,1013.25,3.0,0,0,716.4373233369879,679.2595354082684,203.77786062248052,0,0,0,0.5
2023-06-03T14:00:00,22.926003356333485,65,1013.25,3.0,0,0,559.9870035031854,587.6432751730738,176.29298255192214,0,0,0,0.5
2023-06-03T15:00:00,22.755632487778826,65,1013.25,3.0,0,0,392.4476997321518,474.4488737859285,142.33466213577856,0,0,0,0.5
2023-06-03T16:00:00,22.25613037525568,65,1013.25,3.0,0,0,238.3060474123928,347.39034263877375,104.21710279163212,0,0,0,0.5
2023-06-03T17:00:00,21.461537262266223,65,1013.25,3.0,0,0,115.95952607060242,215.1265106551376,64.53795319654128,0,0,0,0.5
2023-06-03T18:00:00,20.426003356333485,65,1013.25,3.0,0,0,34.347783753552285,86.67093940838762,26.001281822516287,0,0,0,0.5
2023-06-03T19:00:00,19.220098581846088,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-06-03T20:00:00,17.926003356333485,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-06-03T21:00:00,16.631908130820882,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-06-03T22:00:00,15.426003356333485,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-06-03T23:00:00,14.390469450400747,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-06-04T00:00:00,13.430842712052492,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-06-04T01:00:00,12.931340599529346,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-06-04T02:00:00,12.760969730974686,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-06-04T03:00:00,12.931340599529346,65,1013.25,3.0,0,0,25.905340188861715,68.81316485932783,20.643949457798346,0,0,0,0.5
2023-06-04T04:00:00,13.430842712052492,65,1013.25,3.0,0,0,101.28929281871862,195.73458170691308,58.72037451207392,0,0,0,0.5
2023-06-04T05:00:00,14.225435825041949,65,1013.25,3.0,0,0,217.81553437019502,327.8811736646626,98.36435209939877,0,0,0,0.5
2023-06-04T06:00:00,15.260969730974686,65,1013.25,3.0,0,0,368.1649457772338,456.2473688732242,136.87421066196725,0,0,0,0.5
2023-06-04T07:00:00,16.466874505462084,65,1013.25,3.0,0,0,535.2716810652537,572.0852232643024,171.6255669792907,0,0,0,0.5
2023-06-04T08:00:00,17.760969730974686,65,1013.25,3.0,0,0,695.3135316448852,667.5005784922505,200.25017354767513,0,0,0,0.5
2023-06-04T09:00:00,19.05506495648729,65,1013.25,3.0,0,0,822.6670937871609,735.991035779614,220.7973107338842,0,0,0,0.5
2023-06-04T10:00:00,20.260969730974686,65,1013.25,3.0,0,0,895.5973202304117,772.8890836480911,231.8667250944273,0,0,0,0.5
2023-06-04T11:00:00,21.296503636907424,65,1013.25,3.0,0,0,901.2371025231411,775.6801811123524,232.70405433370573,0,0,0,0.5
2023-06-04T12:00:00,22.09109674989688,65,1013.25,3.0,0,0,838.5801470953239,744.1741194927155,223.25223584781463,0,0,0,0.5
2023-06-04T13:00:00,22.590598862420027,65,1013.25,3.0,0,0,718.7162039651922,680.5179848223294,204.1553954466988,0,0,0,0.5
2023-06-04T14:00:00,22.760969730974686,65,1013.25,3.0,0,0,562.2479635089612,589.0498374822448,176.71495124467344,0,0,0,0.5
2023-06-04T15:00:00,22.590598862420027,65,1013.25,3.0,0,0,394.5552938313589,476.00308055542814,142.80092416662845,0,0,0,0.5
2023-06-04T16:00:00,22.09109674989688,65,1013.25,3.0,0,0,240.12228570905887,349.0816637078428,104.72449911235283,0,0,0,0.5
2023-06-04T17:00:00,21.296503636907424,65,1013.25,3.0,0,0,117.37032747527037,216.93507175009333,65.08052152502799,0,0,0,0.5
2023-06-04T18:00:00,20.260969730974686,65,1013.25,3.0,0,0,35.286713953380705,88.56887654153168,26.570662962459505,0,0,0,0.5
2023-06-04T19:00:00,19.05506495648729,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-06-04T20:00:00,17.760969730974686,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-06-04T21:00:00,16.466874505462084,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-06-04T22:00:00,15.260969730974686,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-06-04T23:00:00,14.225435825041949,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-06-05T00:00:00,13.264990951775804,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-06-05T01:00:00,12.765488839252658,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-06-05T02:00:00,12.595117970697999,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-06-05T03:00:00,12.765488839252658,65,1013.25,3.0,0,0,26.42687391741564,69.96142692144315,20.988428076432943,0,0,0,0.5
2023-06-05T04:00:00,13.264990951775804,65,1013.25,3.0,0,0,102.0370064835893,196.75036674468103,59.02511002340431,0,0,0,0.5
2023-06-05T05:00:00,14.05958406476526,65,1013.25,3.0,0,0,218.746498846742,328.7853479381036,98.63560438143108,0,0,0,0.5
2023-06-05T06:00:00,15.095117970697999,65,1013.25,3.0,0,0,369.2444398681181,457.06840473150254,137.12052141945077,0,0,0,0.5
2023-06-05T07:00:00,16.301022745185396,65,1013.25,3.0,0,0,536.4854431543779,572.8572588021826,171.85717764065478,0,0,0,0.5
2023-06-05T08:00:00,17.595117970698,65,1013.25,3.0,0,0,696.67042274189,668.2610910953555,200.47832732860664,0,0,0,0.5
2023-06-05T09:00:00,18.8892131962106,65,1013.25,3.0,0,0,824.1915373410843,736.7782881025289,221.03348643075867,0,0,0,0.5
2023-06-05T10:00:00,20.095117970698,65,1013.25,3.0,0,0,897.3138978678961,773.7395160776857,232.1218548233057,0,0,0,0.5
2023-06-05T11:00:00,21.130651876630736,65,1013.25,3.0,0,0,903.1520370663013,776.6259284156365,232.98777852469095,0,0,0,0.5
2023-06-05T12:00:00,21.925244989620193,65,1013.25,3.0,0,0,840.6654475036719,745.2408208855715,223.57224626567142,0,0,0,0.5
2023-06-05T13:00:00,22.42474710214334,65,1013.25,3.0,0,0,720.9016874170694,681.7230366993223,204.51691100979667,0,0,0,0.5
2023-06-05T14:00:00,22.595117970698,65,1013.25,3.0,0,0,564.4243471059225,590.4012078810803,177.12036236432408,0,0,0,0.5
2023-06-05T15:00:00,22.42474710214334,65,1013.25,3.0,0,0,396.5885983702806,477.49876614835114,143.24962984450534,0,0,0,0.5
2023-06-05T16:00:00,21.925244989620193,65,1013.25,3.0,0,0,241.87670598752425,350.7098263251134,105.21294789753402,0,0,0,0.5
2023-06-05T17:00:00,21.130651876630736,65,1013.25,3.0,0,0,118.73432897658385,218.6748451316908,65.60245353950724,0,0,0,0.5
2023-06-05T18:00:00,20.095117970698,65,1013.25,3.0,0,0,36.196064722592624,90.39178833829187,27.11753650148756,0,0,0,0.5
2023-06-05T19:00:00,18.8892131962106,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-06-05T20:00:00,17.595117970698,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-06-05T21:00:00,16.301022745185396,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-06-05T22:00:00,15.095117970697999,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-06-05T23:00:00,14.05958406476526,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-06-06T00:00:00,13.098370202037163,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-06-06T01:00:00,12.598868089514017,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-06-06T02:00:00,12.428497220959358,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
